1539734352	0
1539734353	30
1539734354	4
1539734355	0
1539734356	0
1539734357	336
1539734358	16
1539734359	3
1539734360	0
1539734361	26
1539734362	7
1539734363	7
1539734364	11
1539734365	32
1539734366	7
1539734367	2
1539734368	3
1539734369	7
1539734370	27
1539734371	0
1539734372	0
1539734373	30
1539734374	1
1539734375	13
1539734376	0
1539734377	21
1539734378	12
1539734379	5
1539734380	67
1539734381	141
1539734382	200
1539734383	5
1539734384	1
1539734385	26
1539734386	5
1539734387	0
1539734388	0
1539734389	27
1539734390	6
1539734391	0
1539734392	0
1539734393	30
1539734394	4
1539734395	0
1539734396	0
1539734397	25
1539734398	6
1539734399	0
1539734400	2
1539734401	22
1539734402	20
1539734403	27
1539734404	84
1539734405	42
1539734406	14
1539734407	9
1539734408	13
1539734409	28
1539734410	22
1539734411	24
1539734412	5
1539734413	102
1539734414	366
1539734415	0
1539734416	0
1539734417	28
1539734418	5
1539734419	13
1539734420	1
1539734421	41
1539734422	12
1539734423	0
1539734424	5
1539734425	37
1539734426	7
1539734427	12
1539734428	30
1539734429	30
1539734430	7
1539734431	5
1539734432	4
1539734433	36
1539734434	5
1539734435	0
1539734436	0
1539734437	27
1539734438	5
1539734439	0
1539734440	0
1539734441	27
1539734442	7
1539734443	214
1539734444	524
1539734445	29
1539734446	22
1539734447	0
1539734448	0
1539734449	36
1539734450	4
1539734451	4
1539734452	0
1539734453	22
1539734454	12
1539734455	26
1539734456	0
1539734457	22
1539734458	12
1539734459	2
1539734460	103
1539734461	153
1539734462	32
1539734463	16
1539734464	44
1539734465	36
1539734466	25
1539734467	3
1539734468	10
1539734469	26
1539734470	6
1539734471	10
1539734472	0
1539734473	29
1539734474	30
1539734475	6
1539734476	0
1539734477	26
1539734478	8
1539734479	13
1539734480	0
1539734481	28
1539734482	4
1539734483	0
1539734484	2
1539734485	29
1539734486	4
1539734487	0
1539734488	0
1539734489	29
1539734490	6
1539734491	2
1539734492	2
1539734493	30
1539734494	7
1539734495	2
1539734496	0
1539734497	27
1539734498	9
1539734499	8
1539734500	0
1539734501	25
1539734502	6
1539734503	0
1539734504	2
1539734505	29
1539734506	5
1539734507	1
1539734508	0
1539734509	36
1539734510	11
1539734511	5
1539734512	0
1539734513	23
1539734514	11
1539734515	0
1539734516	1
1539734517	27
1539734518	6
1539734519	0
1539734520	3
1539734521	25
1539734522	9
1539734523	24
1539734524	56
1539734525	42
1539734526	10
1539734527	9
1539734528	2
1539734529	46
1539734530	26
1539734531	30
1539734532	0
1539734533	26
1539734534	8
1539734535	0
1539734536	0
1539734537	26
1539734538	34
1539734539	9
1539734540	10
1539734541	27
1539734542	4
1539734543	0
1539734544	2
1539734545	26
1539734546	6
1539734547	0
1539734548	0
1539734549	27
1539734550	6
1539734551	0
1539734552	1
1539734553	27
1539734554	6
1539734555	1
1539734556	0
1539734557	28
1539734558	15
1539734559	1
1539734560	0
1539734561	25
1539734562	9
1539734563	0
1539734564	2
1539734565	31
1539734566	9
1539734567	7
1539734568	45
1539734569	69
1539734570	231
1539734571	10
1539734572	0
1539734573	55
1539734574	7
1539734575	0
1539734576	0
1539734577	27
1539734578	5
1539734579	0
1539734580	1
1539734581	46
1539734582	234
1539734583	191
1539734584	77
1539734585	30
1539734586	5
1539734587	8
1539734588	3
1539734589	28
1539734590	5
1539734591	0
1539734592	0
1539734593	27
1539734594	7
1539734595	8
1539734596	46
1539734597	72
1539734598	88
1539734599	166
1539734600	31
1539734601	20
1539734602	12
1539734603	0
1539734604	2
1539734605	31
1539734606	6
1539734607	2
1539734608	0
1539734609	19
1539734610	14
1539734611	0
1539734612	0
1539734613	27
1539734614	7
1539734615	0
1539734616	0
1539734617	27
1539734618	7
1539734619	0
1539734620	0
1539734621	27
1539734622	4
1539734623	0
1539734624	1
1539734625	26
1539734626	6
1539734627	0
1539734628	0
1539734629	27
1539734630	10
1539734631	0
1539734632	0
1539734633	31
1539734634	7
1539734635	2
1539734636	0
1539734637	27
1539734638	6
1539734639	0
1539734640	0
1539734641	28
1539734642	13
1539734643	30
1539734644	62
1539734645	33
1539734646	5
1539734647	7
1539734648	0
1539734649	28
1539734650	5
1539734651	1
1539734652	0
1539734653	28
1539734654	6
1539734655	2
1539734656	1
1539734657	30
1539734658	3
1539734659	0
1539734660	0
1539734661	43
1539734662	8
1539734663	0
1539734664	4
1539734665	32
1539734666	6
1539734667	0
1539734668	7
1539734669	27
1539734670	5
1539734671	0
1539734672	1
1539734673	108
1539734674	42
1539734675	6
1539734676	0
1539734677	27
1539734678	7
1539734679	0
1539734680	0
1539734681	30
1539734682	4
1539734683	0
1539734684	0
1539734685	25
1539734686	9
1539734687	0
1539734688	10
1539734689	24
1539734690	9
1539734691	0
1539734692	0
1539734693	27
1539734694	5
1539734695	2
1539734696	0
1539734697	57
1539734698	5
1539734699	0
1539734700	0
1539734701	21
1539734702	19
1539734703	28
1539734704	39
1539734705	24
1539734706	20
1539734707	14
1539734708	0
1539734709	28
1539734710	5
1539734711	0
1539734712	0
1539734713	27
1539734714	5
1539734715	2
1539734716	0
1539734717	22
1539734718	10
1539734719	6
1539734720	0
1539734721	31
1539734722	5
1539734723	1
1539734724	0
1539734725	24
1539734726	19
1539734727	2
1539734728	0
1539734729	27
1539734730	5
1539734731	0
1539734732	0
1539734733	27
1539734734	4
1539734735	5
1539734736	0
1539734737	23
1539734738	9
1539734739	0
1539734740	0
1539734741	24
1539734742	7
1539734743	0
1539734744	0
1539734745	30
1539734746	5
1539734747	0
1539734748	0
1539734749	28
1539734750	5
1539734751	0
1539734752	0
1539734753	29
1539734754	15
1539734755	2
1539734756	1
1539734757	27
1539734758	6
1539734759	3
1539734760	4
1539734761	28
1539734762	31
1539734763	42
1539734764	0
1539734765	43
1539734766	15
1539734767	0
1539734768	1
1539734769	23
1539734770	15
1539734771	2
1539734772	29
1539734773	37
1539734774	11
1539734775	14
1539734776	11
1539734777	39
1539734778	7
1539734779	0
1539734780	0
1539734781	34
1539734782	22
1539734783	7
1539734784	5
1539734785	30
1539734786	10
1539734787	2
1539734788	4
1539734789	30
1539734790	4
1539734791	0
1539734792	3
1539734793	25
1539734794	8
1539734795	2
1539734796	0
1539734797	28
1539734798	5
1539734799	3
1539734800	0
1539734801	21
1539734802	15
1539734803	11
1539734804	5
1539734805	31
1539734806	3
1539734807	0
1539734808	0
1539734809	21
1539734810	10
1539734811	19
1539734812	10
1539734813	28
1539734814	6
1539734815	1
1539734816	1
1539734817	28
1539734818	5
1539734819	0
1539734820	0
1539734821	27
1539734822	9
1539734823	21
1539734824	68
1539734825	30
1539734826	18
1539734827	14
1539734828	0
1539734829	36
1539734830	6
1539734831	0
1539734832	22
1539734833	27
1539734834	4
1539734835	6
1539734836	127
1539734837	74
1539734838	9
1539734839	1
1539734840	0
1539734841	17
1539734842	47
1539734843	30
1539734844	177
1539734845	23
1539734846	15
1539734847	2
1539734848	0
1539734849	26
1539734850	4
1539734851	2
1539734852	10
1539734853	6
1539734854	104
1539734855	183
1539734856	42
1539734857	4
1539734858	37
1539734859	1
1539734860	0
1539734861	22
1539734862	10
1539734863	5
1539734864	0
1539734865	23
1539734866	10
1539734867	1
1539734868	3
1539734869	28
1539734870	3
1539734871	1
1539734872	1
1539734873	30
1539734874	2
1539734875	1
1539734876	2
1539734877	27
1539734878	4
1539734879	1
1539734880	25
1539734881	10
1539734882	42
1539734883	8
1539734884	54
1539734885	36
1539734886	12
1539734887	3
1539734888	1
1539734889	25
1539734890	5
1539734891	1
1539734892	0
1539734893	27
1539734894	5
1539734895	2
1539734896	2
1539734897	20
1539734898	19
1539734899	7
1539734900	7
1539734901	22
1539734902	7
1539734903	17
1539734904	0
1539734905	30
1539734906	9
1539734907	1
1539734908	0
1539734909	2
1539734910	27
1539734911	5
1539734912	20
1539734913	42
1539734914	8
1539734915	12
1539734916	23
1539734917	45
1539734918	22
1539734919	21
1539734920	21
1539734921	10
1539734922	32
1539734923	3
1539734924	0
1539734925	18
1539734926	14
1539734927	1
1539734928	0
1539734929	27
1539734930	4
1539734931	2
1539734932	0
1539734933	2
1539734934	36
1539734935	6
1539734936	5
1539734937	36
1539734938	2
1539734939	1
1539734940	0
1539734941	27
1539734942	8
1539734943	21
1539734944	82
1539734945	34
1539734946	21
1539734947	1
1539734948	0
1539734949	27
1539734950	0
1539734951	5
1539734952	1
1539734953	36
1539734954	12
1539734955	0
1539734956	2
1539734957	18
1539734958	12
1539734959	1
1539734960	0
1539734961	24
1539734962	5
1539734963	2
1539734964	0
1539734965	20
1539734966	14
1539734967	11
1539734968	38
1539734969	27
1539734970	3
1539734971	1
1539734972	0
1539734973	2
1539734974	21
1539734975	8
1539734976	8
1539734977	2
1539734978	36
1539734979	3
1539734980	0
1539734981	26
1539734982	8
1539734983	2
1539734984	3
1539734985	23
1539734986	9
1539734987	1
1539734988	1
1539734989	27
1539734990	7
1539734991	1
1539734992	0
1539734993	27
1539734994	13
1539734995	1
1539734996	2
1539734997	27
1539734998	3
1539734999	4
1539735000	0
1539735001	27
1539735002	28
1539735003	10
1539735004	119
1539735005	30
1539735006	11
1539735007	3
1539735008	5
1539735009	27
1539735010	5
1539735011	2
1539735012	0
1539735013	28
1539735014	16
1539735015	2
1539735016	2
1539735017	27
1539735018	4
1539735019	4
1539735020	0
1539735021	22
1539735022	7
1539735023	1
1539735024	0
1539735025	29
1539735026	2
1539735027	4
1539735028	0
1539735029	40
1539735030	181
1539735031	439
1539735032	0
1539735033	27
1539735034	18
1539735035	2
1539735036	3
1539735037	286
1539735038	4
1539735039	11
1539735040	1
1539735041	24
1539735042	5
1539735043	5
1539735044	6
1539735045	30
1539735046	5
1539735047	3
1539735048	0
1539735049	27
1539735050	5
1539735051	2
1539735052	0
1539735053	22
1539735054	15
1539735055	1
1539735056	4
1539735057	29
1539735058	7
1539735059	7
1539735060	0
1539735061	21
1539735062	15
1539735063	28
1539735064	51
1539735065	3
1539735066	31
1539735067	2
1539735068	0
1539735069	21
1539735070	12
1539735071	2
1539735072	1
1539735073	32
1539735074	9
1539735075	26
1539735076	2
1539735077	28
1539735078	3
1539735079	2
1539735080	1
1539735081	37
1539735082	34
1539735083	3
1539735084	0
1539735085	27
1539735086	3
1539735087	3
1539735088	0
1539735089	27
1539735090	5
1539735091	1
1539735092	1
1539735093	21
1539735094	9
1539735095	9
1539735096	3
1539735097	4
1539735098	47
1539735099	2
1539735100	1
1539735101	27
1539735102	21
1539735103	1
1539735104	6
1539735105	29
1539735106	4
1539735107	3
1539735108	0
1539735109	23
1539735110	8
1539735111	0
1539735112	0
1539735113	2
1539735114	29
1539735115	4
1539735116	0
1539735117	4
1539735118	28
1539735119	2
1539735120	0
1539735121	22
1539735122	20
1539735123	22
1539735124	97
1539735125	37
1539735126	23
1539735127	11
1539735128	2
1539735129	29
1539735130	12
1539735131	9
1539735132	0
1539735133	21
1539735134	8
1539735135	14
1539735136	2
1539735137	29
1539735138	4
1539735139	1
1539735140	0
1539735141	27
1539735142	10
1539735143	6
1539735144	6
1539735145	25
1539735146	16
1539735147	7
1539735148	8
1539735149	28
1539735150	8
1539735151	1
1539735152	3
1539735153	30
1539735154	6
1539735155	4
1539735156	0
1539735157	29
1539735158	10
1539735159	7
1539735160	0
1539735161	21
1539735162	10
1539735163	0
1539735164	2
1539735165	26
1539735166	5
1539735167	3
1539735168	7
1539735169	33
1539735170	54
1539735171	41
1539735172	31
1539735173	38
1539735174	29
1539735175	29
1539735176	39
1539735177	101
1539735178	77
1539735179	48
1539735180	17
1539735181	34
1539735182	31
1539735183	68
1539735184	0
1539735185	46
1539735186	9
1539735187	4
1539735188	0
1539735189	23
1539735190	7
1539735191	1
1539735192	0
1539735193	21
1539735194	11
1539735195	1
1539735196	14
1539735197	29
1539735198	0
1539735199	4
1539735200	0
1539735201	22
1539735202	8
1539735203	1
1539735204	0
1539735205	20
1539735206	10
1539735207	4
1539735208	0
1539735209	22
1539735210	10
1539735211	2
1539735212	0
1539735213	2
1539735214	20
1539735215	7
1539735216	3
1539735217	24
1539735218	35
1539735219	3
1539735220	0
1539735221	26
1539735222	10
1539735223	8
1539735224	0
1539735225	28
1539735226	2
1539735227	3
1539735228	0
1539735229	20
1539735230	11
1539735231	1
1539735232	0
1539735233	28
1539735234	2
1539735235	1
1539735236	0
1539735237	30
1539735238	5
1539735239	1
1539735240	4
1539735241	27
1539735242	8
1539735243	20
1539735244	115
1539735245	34
1539735246	20
1539735247	3
1539735248	0
1539735249	27
1539735250	6
1539735251	1
1539735252	0
1539735253	25
1539735254	4
1539735255	1
1539735256	3
1539735257	41
1539735258	2
1539735259	1
1539735260	0
1539735261	23
1539735262	9
1539735263	0
1539735264	0
1539735265	24
1539735266	6
1539735267	3
1539735268	0
1539735269	22
1539735270	8
1539735271	1
1539735272	0
1539735273	26
1539735274	5
1539735275	12
1539735276	0
1539735277	29
1539735278	4
1539735279	0
1539735280	0
1539735281	26
1539735282	5
1539735283	0
1539735284	0
1539735285	28
1539735286	2
1539735287	11
1539735288	23
1539735289	91
1539735290	53
1539735291	7
1539735292	0
1539735293	22
1539735294	9
1539735295	1
1539735296	0
1539735297	27
1539735298	6
1539735299	11
1539735300	0
1539735301	28
1539735302	19
1539735303	16
1539735304	119
1539735305	41
1539735306	12
1539735307	12
1539735308	38
1539735309	21
1539735310	10
1539735311	1
1539735312	0
1539735313	22
1539735314	8
1539735315	2
1539735316	4
1539735317	39
1539735318	9
1539735319	9
1539735320	9
1539735321	27
1539735322	3
1539735323	1
1539735324	0
1539735325	28
1539735326	0
1539735327	4
1539735328	2
1539735329	34
1539735330	9
1539735331	1
1539735332	1
1539735333	37
1539735334	2
1539735335	6
1539735336	0
1539735337	19
1539735338	13
1539735339	2
1539735340	0
1539735341	22
1539735342	10
1539735343	1
1539735344	0
1539735345	21
1539735346	10
1539735347	1
1539735348	2
1539735349	24
1539735350	0
1539735351	11
1539735352	0
1539735353	29
1539735354	10
1539735355	4
1539735356	5
1539735357	25
1539735358	8
1539735359	0
1539735360	0
1539735361	27
1539735362	29
1539735363	65
1539735364	20
1539735365	28
1539735366	4
1539735367	1
1539735368	8
1539735369	204
1539735370	49
1539735371	7
1539735372	0
1539735373	36
1539735374	14
1539735375	2
1539735376	0
1539735377	26
1539735378	28
1539735379	9
1539735380	0
1539735381	28
1539735382	3
1539735383	2
1539735384	0
1539735385	28
1539735386	3
1539735387	1
1539735388	8
1539735389	57
1539735390	13
1539735391	1
1539735392	12
1539735393	27
1539735394	3
1539735395	2
1539735396	4
1539735397	27
1539735398	8
1539735399	1
1539735400	6
1539735401	26
1539735402	4
1539735403	1
1539735404	1
1539735405	21
1539735406	10
1539735407	1
1539735408	2
1539735409	5
1539735410	25
1539735411	4
1539735412	5
1539735413	27
1539735414	11
1539735415	3
1539735416	0
1539735417	27
1539735418	6
1539735419	2
1539735420	0
1539735421	24
1539735422	10
1539735423	23
1539735424	40
1539735425	46
1539735426	3
1539735427	1
1539735428	2
1539735429	29
1539735430	3
1539735431	1
1539735432	0
1539735433	21
1539735434	9
1539735435	9
1539735436	9
1539735437	25
1539735438	11
1539735439	13
1539735440	0
1539735441	13
1539735442	17
1539735443	1
1539735444	0
1539735445	27
1539735446	3
1539735447	3
1539735448	5
1539735449	22
1539735450	11
1539735451	1
1539735452	0
1539735453	7
1539735454	14
1539735455	10
1539735456	1
1539735457	5
1539735458	2
1539735459	11
1539735460	6
1539735461	3
1539735462	29
1539735463	4
1539735464	0
1539735465	24
1539735466	8
1539735467	0
1539735468	2
1539735469	98
1539735470	5
1539735471	1
1539735472	0
1539735473	22
1539735474	10
1539735475	0
1539735476	1
1539735477	30
1539735478	15
1539735479	5
1539735480	22
1539735481	37
1539735482	21
1539735483	8
1539735484	40
1539735485	39
1539735486	18
1539735487	0
1539735488	2
1539735489	28
1539735490	5
1539735491	0
1539735492	0
1539735493	29
1539735494	5
1539735495	0
1539735496	0
1539735497	26
1539735498	8
1539735499	12
1539735500	3
1539735501	29
1539735502	2
1539735503	0
1539735504	0
1539735505	29
1539735506	5
1539735507	0
1539735508	9
1539735509	22
1539735510	10
1539735511	0
1539735512	0
1539735513	27
1539735514	6
1539735515	1
1539735516	2
1539735517	32
1539735518	8
1539735519	0
1539735520	0
1539735521	29
1539735522	5
1539735523	0
1539735524	0
1539735525	20
1539735526	12
1539735527	0
1539735528	2
1539735529	26
1539735530	5
1539735531	1
1539735532	0
1539735533	38
1539735534	5
1539735535	12
1539735536	0
1539735537	27
1539735538	7
1539735539	13
1539735540	13
1539735541	33
1539735542	40
1539735543	18
1539735544	49
1539735545	26
1539735546	6
1539735547	0
1539735548	1
1539735549	26
1539735550	10
1539735551	7
1539735552	5
1539735553	27
1539735554	8
1539735555	0
1539735556	0
1539735557	30
1539735558	4
1539735559	2
1539735560	14
1539735561	22
1539735562	11
1539735563	0
1539735564	31
1539735565	26
1539735566	6
1539735567	0
1539735568	0
1539735569	29
1539735570	6
1539735571	0
1539735572	4
1539735573	27
1539735574	6
1539735575	0
1539735576	0
1539735577	22
1539735578	10
1539735579	9
1539735580	7
1539735581	24
1539735582	6
1539735583	0
1539735584	0
1539735585	28
1539735586	9
1539735587	5
1539735588	0
1539735589	30
1539735590	5
1539735591	1
1539735592	0
1539735593	27
1539735594	5
1539735595	9
1539735596	46
1539735597	10
1539735598	152
1539735599	5
1539735600	1
1539735601	27
1539735602	144
1539735603	21
1539735604	54
1539735605	29
1539735606	4
1539735607	16
1539735608	30
1539735609	34
1539735610	3
1539735611	3
1539735612	0
1539735613	26
1539735614	6
1539735615	0
1539735616	0
1539735617	24
1539735618	11
1539735619	2
1539735620	0
1539735621	40
1539735622	5
1539735623	0
1539735624	0
1539735625	24
1539735626	8
1539735627	0
1539735628	0
1539735629	25
1539735630	10
1539735631	0
1539735632	0
1539735633	26
1539735634	5
1539735635	1
1539735636	8
1539735637	27
1539735638	8
1539735639	2
1539735640	0
1539735641	22
1539735642	16
1539735643	1
1539735644	3
1539735645	32
1539735646	4
1539735647	0
1539735648	0
1539735649	29
1539735650	5
1539735651	0
1539735652	3
1539735653	33
1539735654	10
1539735655	0
1539735656	6
1539735657	21
1539735658	11
1539735659	2
1539735660	8
1539735661	22
1539735662	19
1539735663	20
1539735664	62
1539735665	32
1539735666	19
1539735667	13
1539735668	1
1539735669	32
1539735670	4
1539735671	1
1539735672	0
1539735673	27
1539735674	5
1539735675	0
1539735676	0
1539735677	47
1539735678	6
1539735679	2
