1539729174	1
1539729175	0
1539729176	2
1539729177	1
1539729178	0
1539729179	1
1539729180	0
1539729181	0
1539729182	0
1539729183	1
1539729184	0
1539729185	1
1539729186	10
1539729187	0
1539729188	21
1539729189	0
1539729190	0
1539729191	0
1539729192	0
1539729193	0
1539729194	0
1539729195	0
1539729196	1
1539729197	0
1539729198	0
1539729199	0
1539729200	3
1539729201	1
1539729202	0
1539729203	0
1539729204	0
1539729205	0
1539729206	0
1539729207	0
1539729208	0
1539729209	0
1539729210	0
1539729211	0
1539729212	0
1539729213	0
1539729214	0
1539729215	0
1539729216	0
1539729217	2
1539729218	0
1539729219	0
1539729220	0
1539729221	0
1539729222	0
1539729223	0
1539729224	0
1539729225	0
1539729226	0
1539729227	0
1539729228	0
1539729229	0
1539729230	0
1539729231	1
1539729232	1
1539729233	0
1539729234	0
1539729235	0
1539729236	0
1539729237	0
1539729238	0
1539729239	5
1539729240	0
1539729241	0
1539729242	0
1539729243	0
1539729244	0
1539729245	0
1539729246	0
1539729247	0
1539729248	3
1539729249	1
1539729250	0
1539729251	2
1539729252	0
1539729253	2
1539729254	1
1539729255	0
1539729256	1
1539729257	0
1539729258	1
1539729259	1
1539729260	0
1539729261	1
1539729262	0
1539729263	0
1539729264	0
1539729265	1
1539729266	0
1539729267	0
1539729268	0
1539729269	0
1539729270	0
1539729271	0
1539729272	0
1539729273	0
1539729274	0
1539729275	0
1539729276	0
1539729277	0
1539729278	0
1539729279	0
1539729280	0
1539729281	0
1539729282	0
1539729283	0
1539729284	0
1539729285	0
1539729286	0
1539729287	0
1539729288	0
1539729289	0
1539729290	0
1539729291	0
1539729292	0
1539729293	0
1539729294	0
1539729295	1
1539729296	1
1539729297	0
1539729298	0
1539729299	0
1539729300	14
1539729301	0
1539729302	0
1539729303	0
1539729304	0
1539729305	0
1539729306	0
1539729307	0
1539729308	0
1539729309	1
1539729310	0
1539729311	0
1539729312	0
1539729313	1
1539729314	6
1539729315	0
1539729316	0
1539729317	0
1539729318	0
1539729319	0
1539729320	11
1539729321	0
1539729322	21
1539729323	0
1539729324	0
1539729325	0
1539729326	0
1539729327	0
1539729328	0
1539729329	1
1539729330	1
1539729331	2
1539729332	1
1539729333	0
1539729334	2
1539729335	2
1539729336	0
1539729337	3
1539729338	0
1539729339	1
1539729340	1
1539729341	0
1539729342	1
1539729343	0
1539729344	0
1539729345	0
1539729346	0
1539729347	0
1539729348	0
1539729349	0
1539729350	0
1539729351	0
1539729352	0
1539729353	0
1539729354	0
1539729355	1
1539729356	7
1539729357	0
1539729358	0
1539729359	0
1539729360	0
1539729361	1
1539729362	1
1539729363	0
1539729364	0
1539729365	8
1539729366	0
1539729367	0
1539729368	0
1539729369	0
1539729370	0
1539729371	0
1539729372	0
1539729373	1
1539729374	1
1539729375	0
1539729376	0
1539729377	0
1539729378	0
1539729379	2
1539729380	0
1539729381	0
1539729382	0
1539729383	0
1539729384	0
1539729385	0
1539729386	0
1539729387	0
1539729388	0
1539729389	0
1539729390	0
1539729391	0
1539729392	1
1539729393	0
1539729394	0
1539729395	1
1539729396	0
1539729397	0
1539729398	0
1539729399	0
1539729400	0
1539729401	0
1539729402	0
1539729403	0
1539729404	0
1539729405	0
1539729406	0
1539729407	0
1539729408	0
1539729409	0
1539729410	1
1539729411	0
1539729412	1
1539729413	1
1539729414	0
1539729415	2
1539729416	0
1539729417	1
1539729418	1
1539729419	5
1539729420	4
1539729421	4
1539729422	1
1539729423	3
1539729424	2
1539729425	12
1539729426	10
1539729427	1
1539729428	4
1539729429	3
1539729430	2
1539729431	2
1539729432	0
1539729433	1
1539729434	1
1539729435	0
1539729436	0
1539729437	0
1539729438	2
1539729439	0
1539729440	0
1539729441	0
1539729442	0
1539729443	0
1539729444	0
1539729445	0
1539729446	0
1539729447	0
1539729448	2
1539729449	0
1539729450	0
1539729451	1
1539729452	0
1539729453	0
1539729454	0
1539729455	0
1539729456	0
1539729457	2
1539729458	0
1539729459	0
1539729460	0
1539729461	1
1539729462	1
1539729463	0
1539729464	0
1539729465	0
1539729466	0
1539729467	0
1539729468	2
1539729469	0
1539729470	0
1539729471	0
1539729472	0
1539729473	0
1539729474	0
1539729475	0
1539729476	0
1539729477	0
1539729478	0
1539729479	0
1539729480	0
1539729481	0
1539729482	0
1539729483	0
1539729484	1
1539729485	0
1539729486	0
1539729487	0
1539729488	0
1539729489	0
1539729490	1
1539729491	0
1539729492	0
1539729493	0
1539729494	1
1539729495	0
1539729496	0
1539729497	1
1539729498	1
1539729499	0
1539729500	1
1539729501	0
1539729502	1
1539729503	1
1539729504	0
1539729505	2
1539729506	0
1539729507	3
1539729508	1
1539729509	0
1539729510	1
1539729511	0
1539729512	0
1539729513	0
1539729514	0
1539729515	0
1539729516	0
1539729517	0
1539729518	0
1539729519	0
1539729520	0
1539729521	0
1539729522	0
1539729523	1
1539729524	0
1539729525	0
1539729526	1
1539729527	0
1539729528	0
1539729529	5
1539729530	6
1539729531	3
1539729532	0
1539729533	0
1539729534	0
1539729535	0
1539729536	0
1539729537	0
1539729538	0
1539729539	0
1539729540	0
1539729541	0
1539729542	0
1539729543	0
1539729544	0
1539729545	0
1539729546	0
1539729547	0
1539729548	0
1539729549	0
1539729550	0
1539729551	0
1539729552	0
1539729553	0
1539729554	2
1539729555	0
1539729556	0
1539729557	0
1539729558	0
1539729559	1
1539729560	0
1539729561	0
1539729562	0
1539729563	0
1539729564	0
1539729565	0
1539729566	0
1539729567	0
1539729568	0
1539729569	0
1539729570	0
1539729571	0
1539729572	0
1539729573	0
1539729574	0
1539729575	0
1539729576	0
1539729577	2
1539729578	0
1539729579	0
1539729580	0
1539729581	0
1539729582	0
1539729583	0
1539729584	0
1539729585	0
1539729586	1
1539729587	1
1539729588	0
1539729589	1
1539729590	0
1539729591	1
1539729592	1
1539729593	1
1539729594	1
1539729595	0
1539729596	1
1539729597	1
1539729598	0
1539729599	1
1539729600	0
1539729601	0
1539729602	0
1539729603	0
1539729604	0
1539729605	0
1539729606	0
1539729607	0
1539729608	0
1539729609	0
1539729610	0
1539729611	0
1539729612	0
1539729613	0
1539729614	1
1539729615	0
1539729616	0
1539729617	7
1539729618	0
1539729619	0
1539729620	0
1539729621	2
1539729622	0
1539729623	0
1539729624	1
1539729625	0
1539729626	0
1539729627	0
1539729628	0
1539729629	0
1539729630	0
1539729631	0
1539729632	1
1539729633	0
1539729634	0
1539729635	0
1539729636	0
1539729637	0
1539729638	0
1539729639	0
1539729640	0
1539729641	0
1539729642	0
1539729643	0
1539729644	0
1539729645	0
1539729646	0
1539729647	0
1539729648	0
1539729649	0
1539729650	0
1539729651	0
1539729652	0
1539729653	0
1539729654	0
1539729655	0
1539729656	0
1539729657	0
1539729658	1
1539729659	0
1539729660	0
1539729661	0
1539729662	0
1539729663	0
1539729664	0
1539729665	0
1539729666	0
1539729667	0
1539729668	0
1539729669	1
1539729670	1
1539729671	0
1539729672	1
1539729673	0
1539729674	2
1539729675	1
1539729676	0
1539729677	1
1539729678	0
1539729679	1
1539729680	1
1539729681	0
1539729682	1
1539729683	0
1539729684	0
1539729685	1
1539729686	0
1539729687	1
1539729688	0
1539729689	0
1539729690	0
1539729691	1
1539729692	0
1539729693	0
1539729694	0
1539729695	0
1539729696	0
1539729697	2
1539729698	1
1539729699	0
1539729700	0
1539729701	0
1539729702	0
1539729703	0
1539729704	0
1539729705	0
1539729706	0
1539729707	0
1539729708	0
1539729709	0
1539729710	0
1539729711	0
1539729712	0
1539729713	0
1539729714	0
1539729715	0
1539729716	0
1539729717	0
1539729718	0
1539729719	0
1539729720	0
1539729721	0
1539729722	0
1539729723	0
1539729724	1
1539729725	0
1539729726	0
1539729727	0
1539729728	0
1539729729	0
1539729730	0
1539729731	0
1539729732	0
1539729733	0
1539729734	0
1539729735	1
1539729736	0
1539729737	0
1539729738	0
1539729739	0
1539729740	0
1539729741	0
1539729742	0
1539729743	0
1539729744	0
1539729745	0
1539729746	0
1539729747	0
1539729748	1
1539729749	0
1539729750	0
1539729751	1
1539729752	0
1539729753	2
1539729754	0
1539729755	0
1539729756	0
1539729757	1
1539729758	0
1539729759	0
1539729760	1
1539729761	6
1539729762	4
1539729763	1
1539729764	0
1539729765	2
1539729766	0
1539729767	0
1539729768	2
1539729769	0
1539729770	0
1539729771	3
1539729772	0
1539729773	0
1539729774	0
1539729775	0
1539729776	0
1539729777	0
1539729778	0
1539729779	0
1539729780	0
1539729781	0
1539729782	0
1539729783	0
1539729784	0
1539729785	0
1539729786	0
1539729787	0
1539729788	0
1539729789	0
1539729790	0
1539729791	2
1539729792	0
1539729793	0
1539729794	0
1539729795	0
1539729796	0
1539729797	0
1539729798	0
1539729799	0
1539729800	0
1539729801	0
1539729802	0
1539729803	11
1539729804	0
1539729805	0
1539729806	23
1539729807	0
1539729808	0
1539729809	0
1539729810	0
1539729811	0
1539729812	0
1539729813	0
1539729814	0
1539729815	0
1539729816	1
1539729817	3
1539729818	0
1539729819	0
1539729820	0
1539729821	0
1539729822	0
1539729823	1
1539729824	0
1539729825	0
1539729826	0
1539729827	0
1539729828	0
1539729829	0
1539729830	0
1539729831	0
1539729832	0
1539729833	0
1539729834	0
1539729835	0
1539729836	0
1539729837	0
1539729838	0
1539729839	0
1539729840	0
1539729841	0
1539729842	0
1539729843	1
1539729844	1
1539729845	0
1539729846	1
1539729847	0
1539729848	1
1539729849	1
1539729850	0
1539729851	1
1539729852	0
1539729853	1
1539729854	1
1539729855	8
1539729856	1
1539729857	2
1539729858	0
1539729859	0
1539729860	4
1539729861	0
1539729862	2
1539729863	0
1539729864	0
1539729865	0
1539729866	0
1539729867	0
1539729868	0
1539729869	0
1539729870	0
1539729871	0
1539729872	0
1539729873	0
1539729874	0
1539729875	0
1539729876	0
1539729877	0
1539729878	0
1539729879	0
1539729880	0
1539729881	0
1539729882	1
1539729883	0
1539729884	0
1539729885	0
1539729886	0
1539729887	0
1539729888	0
1539729889	1
1539729890	1
1539729891	0
1539729892	0
1539729893	0
1539729894	0
1539729895	0
1539729896	0
1539729897	0
1539729898	0
1539729899	0
1539729900	0
1539729901	0
1539729902	0
1539729903	0
1539729904	0
1539729905	1
1539729906	0
1539729907	0
1539729908	0
1539729909	0
1539729910	0
1539729911	0
1539729912	0
1539729913	0
1539729914	7
1539729915	5
1539729916	0
1539729917	2
1539729918	0
1539729919	1
1539729920	0
1539729921	0
1539729922	0
1539729923	6
1539729924	1
1539729925	0
1539729926	0
1539729927	0
1539729928	0
1539729929	0
1539729930	1
1539729931	1
1539729932	0
1539729933	1
1539729934	0
1539729935	1
1539729936	1
1539729937	1
1539729938	2
1539729939	0
1539729940	1
1539729941	1
1539729942	0
1539729943	1
1539729944	0
1539729945	0
1539729946	0
1539729947	0
1539729948	1
1539729949	0
1539729950	0
1539729951	0
1539729952	0
1539729953	0
1539729954	0
1539729955	1
1539729956	1
1539729957	0
1539729958	0
1539729959	0
1539729960	0
1539729961	0
1539729962	0
1539729963	0
1539729964	0
1539729965	0
1539729966	0
1539729967	0
1539729968	0
1539729969	0
1539729970	0
1539729971	0
1539729972	0
1539729973	0
1539729974	0
1539729975	0
1539729976	0
1539729977	0
1539729978	0
1539729979	0
1539729980	0
1539729981	0
1539729982	0
1539729983	0
1539729984	0
1539729985	1
1539729986	0
1539729987	0
1539729988	0
1539729989	0
1539729990	1
1539729991	0
1539729992	0
1539729993	0
1539729994	0
1539729995	1
1539729996	0
1539729997	0
1539729998	0
1539729999	2
1539730000	0
1539730001	0
1539730002	1
1539730003	0
1539730004	0
1539730005	0
1539730006	0
1539730007	0
1539730008	0
1539730009	0
1539730010	0
1539730011	0
1539730012	0
1539730013	1
1539730014	0
1539730015	0
1539730016	0
1539730017	0
1539730018	0
1539730019	1
1539730020	1
1539730021	1
1539730022	1
1539730023	0
1539730024	2
1539730025	1
1539730026	0
1539730027	1
1539730028	0
1539730029	1
1539730030	2
1539730031	0
1539730032	1
1539730033	0
1539730034	0
1539730035	0
1539730036	0
1539730037	0
1539730038	0
1539730039	0
1539730040	0
1539730041	0
1539730042	0
1539730043	0
1539730044	0
1539730045	0
1539730046	0
1539730047	2
1539730048	9
1539730049	0
1539730050	0
1539730051	0
1539730052	2
1539730053	1
1539730054	0
1539730055	0
1539730056	1
1539730057	0
1539730058	3
1539730059	1
1539730060	1
1539730061	0
1539730062	1
1539730063	0
1539730064	0
1539730065	0
1539730066	1
1539730067	0
1539730068	0
1539730069	0
1539730070	0
1539730071	0
1539730072	0
1539730073	0
1539730074	1
1539730075	0
1539730076	1
1539730077	0
1539730078	1
1539730079	0
1539730080	0
1539730081	0
1539730082	0
1539730083	0
1539730084	0
1539730085	2
1539730086	0
1539730087	0
1539730088	0
1539730089	0
1539730090	1
1539730091	0
1539730092	0
1539730093	0
1539730094	0
1539730095	0
1539730096	1
1539730097	0
1539730098	0
1539730099	8
1539730100	4
1539730101	2
1539730102	8
1539730103	2
1539730104	3
1539730105	0
1539730106	6
1539730107	1
1539730108	1
1539730109	1
1539730110	0
1539730111	4
1539730112	0
1539730113	1
1539730114	1
1539730115	0
1539730116	2
1539730117	0
1539730118	0
1539730119	1
1539730120	0
1539730121	3
1539730122	0
1539730123	1
1539730124	0
1539730125	0
1539730126	1
1539730127	0
1539730128	0
1539730129	0
1539730130	0
1539730131	0
1539730132	1
1539730133	0
1539730134	5
1539730135	2
1539730136	0
1539730137	0
1539730138	0
1539730139	0
1539730140	1
1539730141	1
1539730142	1
1539730143	0
1539730144	5
1539730145	0
1539730146	0
1539730147	0
1539730148	0
1539730149	0
1539730150	1
1539730151	0
1539730152	1
1539730153	0
1539730154	0
1539730155	0
1539730156	0
1539730157	0
1539730158	0
1539730159	0
1539730160	0
1539730161	0
1539730162	0
1539730163	0
1539730164	0
1539730165	0
1539730166	0
1539730167	0
1539730168	0
1539730169	0
1539730170	0
1539730171	1
1539730172	0
1539730173	0
1539730174	0
1539730175	0
1539730176	0
1539730177	0
1539730178	0
1539730179	0
1539730180	4
1539730181	0
1539730182	0
1539730183	0
1539730184	0
1539730185	1
1539730186	1
1539730187	1
1539730188	0
1539730189	1
1539730190	0
1539730191	0
1539730192	1
1539730193	1
1539730194	0
1539730195	1
1539730196	0
1539730197	1
1539730198	1
1539730199	0
1539730200	1
1539730201	0
1539730202	1
1539730203	1
1539730204	11
1539730205	1
1539730206	25
1539730207	0
1539730208	1
1539730209	1
1539730210	0
1539730211	0
1539730212	0
1539730213	0
1539730214	0
1539730215	0
1539730216	0
1539730217	0
1539730218	0
1539730219	3
1539730220	0
1539730221	0
1539730222	0
1539730223	0
1539730224	0
1539730225	0
1539730226	0
1539730227	0
1539730228	7
1539730229	0
1539730230	0
1539730231	0
1539730232	0
1539730233	0
1539730234	0
1539730235	0
1539730236	0
1539730237	0
1539730238	0
1539730239	0
1539730240	0
1539730241	0
1539730242	2
1539730243	0
1539730244	0
1539730245	0
1539730246	1
1539730247	0
1539730248	0
1539730249	0
1539730250	0
1539730251	0
1539730252	0
1539730253	0
1539730254	0
1539730255	1
1539730256	0
1539730257	0
1539730258	0
1539730259	0
1539730260	0
1539730261	0
1539730262	0
1539730263	0
1539730264	0
1539730265	0
1539730266	0
1539730267	0
1539730268	0
1539730269	0
1539730270	0
1539730271	0
1539730272	0
1539730273	1
1539730274	0
1539730275	1
1539730276	1
1539730277	0
1539730278	1
1539730279	0
1539730280	1
1539730281	1
1539730282	0
1539730283	2
1539730284	0
1539730285	1
1539730286	1
1539730287	0
1539730288	2
1539730289	0
1539730290	0
1539730291	0
1539730292	0
1539730293	0
1539730294	0
1539730295	0
1539730296	0
1539730297	0
1539730298	0
1539730299	0
1539730300	1
1539730301	0
1539730302	0
1539730303	0
1539730304	0
1539730305	0
1539730306	0
1539730307	0
1539730308	0
1539730309	1
1539730310	0
1539730311	0
1539730312	0
1539730313	1
1539730314	0
1539730315	0
1539730316	0
1539730317	0
1539730318	0
1539730319	0
1539730320	0
1539730321	0
1539730322	0
1539730323	0
1539730324	0
1539730325	0
1539730326	0
1539730327	0
1539730328	0
1539730329	0
1539730330	0
1539730331	0
1539730332	0
1539730333	0
1539730334	0
1539730335	0
1539730336	0
1539730337	0
1539730338	0
1539730339	1
1539730340	0
1539730341	0
1539730342	0
1539730343	0
1539730344	1
1539730345	0
1539730346	0
1539730347	0
1539730348	0
1539730349	1
1539730350	0
1539730351	0
1539730352	0
1539730353	0
1539730354	0
1539730355	1
1539730356	1
1539730357	0
1539730358	1
1539730359	0
1539730360	1
1539730361	2
1539730362	0
1539730363	1
1539730364	0
1539730365	1
1539730366	1
1539730367	0
1539730368	1
1539730369	0
1539730370	0
1539730371	0
1539730372	0
1539730373	0
1539730374	0
1539730375	0
1539730376	0
1539730377	0
1539730378	1
1539730379	1
1539730380	0
1539730381	0
1539730382	0
1539730383	0
1539730384	0
1539730385	0
1539730386	0
1539730387	0
1539730388	0
1539730389	0
1539730390	0
1539730391	1
1539730392	0
1539730393	0
1539730394	0
1539730395	0
1539730396	1
1539730397	0
1539730398	0
1539730399	0
1539730400	0
1539730401	0
1539730402	0
1539730403	0
1539730404	1
1539730405	1
1539730406	1
1539730407	0
1539730408	0
1539730409	0
1539730410	0
1539730411	0
1539730412	0
1539730413	1
1539730414	0
1539730415	1
1539730416	0
1539730417	0
1539730418	1
1539730419	0
1539730420	0
1539730421	0
1539730422	0
1539730423	0
1539730424	0
1539730425	0
1539730426	0
1539730427	0
1539730428	0
1539730429	0
1539730430	0
1539730431	0
1539730432	0
1539730433	0
1539730434	0
1539730435	0
1539730436	0
1539730437	0
1539730438	0
1539730439	3
1539730440	1
1539730441	1
1539730442	0
1539730443	1
1539730444	0
1539730445	0
1539730446	2
1539730447	0
1539730448	0
1539730449	0
1539730450	0
1539730451	0
1539730452	1
1539730453	1
1539730454	0
1539730455	0
1539730456	1
1539730457	1
1539730458	0
1539730459	0
1539730460	0
1539730461	0
1539730462	0
1539730463	0
1539730464	0
1539730465	0
1539730466	0
1539730467	0
1539730468	1
1539730469	0
1539730470	0
1539730471	0
1539730472	1
1539730473	0
1539730474	0
1539730475	0
1539730476	0
1539730477	1
1539730478	0
1539730479	0
1539730480	1
1539730481	0
1539730482	0
1539730483	0
1539730484	0
1539730485	0
1539730486	0
1539730487	0
1539730488	0
1539730489	0
1539730490	0
1539730491	0
1539730492	0
1539730493	0
1539730494	0
1539730495	0
1539730496	1
1539730497	0
1539730498	1
1539730499	0
1539730500	0
1539730501	1
1539730502	0
1539730503	0
1539730504	0
1539730505	0
1539730506	0
1539730507	0
1539730508	0
1539730509	0
1539730510	0
1539730511	1
1539730512	0
1539730513	0
1539730514	0
1539730515	0
1539730516	0
1539730517	0
1539730518	0
1539730519	0
1539730520	0
1539730521	0
1539730522	0
1539730523	0
1539730524	0
1539730525	0
1539730526	0
1539730527	0
1539730528	0
1539730529	0
1539730530	0
1539730531	0
1539730532	0
1539730533	0
1539730534	8
1539730535	0
1539730536	0
1539730537	2
1539730538	0
1539730539	0
1539730540	1
1539730541	0
1539730542	0
1539730543	1
1539730544	2
1539730545	1
1539730546	1
1539730547	1
1539730548	1
1539730549	0
1539730550	0
1539730551	0
1539730552	3
1539730553	1
1539730554	0
1539730555	0
1539730556	0
1539730557	0
1539730558	0
1539730559	1
1539730560	1
1539730561	0
1539730562	1
1539730563	0
1539730564	0
1539730565	0
1539730566	0
1539730567	0
1539730568	0
1539730569	0
1539730570	0
1539730571	0
1539730572	0
1539730573	0
1539730574	0
1539730575	0
1539730576	2
1539730577	0
1539730578	0
1539730579	0
1539730580	0
1539730581	0
1539730582	0
1539730583	0
1539730584	0
1539730585	0
1539730586	0
1539730587	0
1539730588	0
1539730589	1
1539730590	1
1539730591	0
1539730592	0
1539730593	1
1539730594	1
1539730595	0
1539730596	0
1539730597	1
1539730598	0
1539730599	0
1539730600	0
1539730601	0
1539730602	1
1539730603	1
1539730604	1
1539730605	1
1539730606	0
1539730607	0
1539730608	0
1539730609	1
1539730610	0
1539730611	0
1539730612	0
1539730613	1
1539730614	0
1539730615	0
1539730616	0
1539730617	0
1539730618	0
1539730619	0
1539730620	0
1539730621	0
1539730622	3
1539730623	2
1539730624	0
1539730625	1
1539730626	0
1539730627	0
1539730628	0
1539730629	1
1539730630	0
1539730631	0
1539730632	0
